Timepoint,1,2,3,4,5,6,7,8,9,10,11
112,-5.122613608837128,-19.221319655982814,-5.756808947543709,2.1564695494515553,-14.085167592277331,-15.587017727825714,-11.989780265457776,-6.3595855087041855,-8.859111340982574,-9.165716502435354,-3.1976193457233664
113,-4.545709075368181,-11.383373959940307,-4.346847475183253,-7.083097316780869,-19.62746403168659,-7.108692694683464,-9.70434311822969,-0.8802185557326492,-11.149441380890048,-0.365275365965707,-0.6560339976330193
114,-4.922188426767077,4.205307534762791,-1.8304115691963507,-12.696516251077457,-15.374788919273687,0.4323967381247452,-0.4418282168252127,4.147142527358873,-15.463024129064715,7.7555966365094084,-2.0287500425260894
115,-3.6075977780381026,16.671931982040405,-0.6449709595466147,-9.69391443291489,-3.084616999236905,2.012858499069603,9.078310877997048,6.0418830246341475,-18.946359848489568,11.758271364533172,-8.022551206909881
116,-0.3578823283314705,16.765688443062256,-1.7133401276505724,-1.4956939585354863,10.845251988391487,-1.8578555012235836,11.82365980926825,4.01698574484611,-18.419380724430084,9.787649320096385,-13.781963941394066
117,2.73777487357052,5.9231813954455514,-3.3862795355368633,3.571476432285747,20.931363942671794,-5.779213393221096,6.633091298901305,0.10059346593156153,-13.563681546522647,3.887155217783792,-13.092809369369428
118,3.910975847317248,-4.5758830395014005,-3.0384427382021535,0.8492871635422414,26.259148293611954,-4.552900797250319,-0.9024092804412452,-2.246580088168991,-7.6780230661436,-1.105348753685854,-4.115887757504777
119,3.8903510607018763,-4.135331013372967,0.15406114471201993,-5.842034106351892,28.90904452758176,2.2925625090696373,-3.562990273139915,-0.8227639995059188,-4.612413219043186,-1.487666893978508,8.405733317744975
120,5.15179573607688,7.192592698700574,4.041068407954002,-8.16338485266481,29.349353517804825,10.610875067966324,1.1745307123174473,3.6596691305464017,-4.663320092522368,2.3025059347250023,16.4158945643172
121,9.040925997860578,19.216059608118876,5.237117368347791,-1.931849339786841,24.330678514071874,15.71243601185935,9.239861992187798,8.41872346644499,-3.8169238649460735,6.609357678160375,14.57898414864832
122,13.928552370898577,21.90062142391594,2.2378111609390805,8.392245466611824,10.33905027350601,16.178708431672078,13.794987303870064,11.071120332698433,2.3705071879892934,8.383378094556381,4.1918137581372745
123,16.49599237071008,14.889910379234625,-3.00116137035039,13.955444391588776,-10.420721428734916,14.093321681630854,10.972207269802386,11.366893099278819,13.831672960398148,7.891011122538119,-7.95677084034803
124,14.89775925753068,6.813005628634472,-6.510975407702582,10.11857928183614,-28.074978275566686,12.252003406991763,2.554608986998091,10.688415868051008,25.064265221965556,7.598168904075817,-14.564202703383504
125,10.510133687330752,5.725022419983027,-5.472923095128974,0.7887935887794105,-30.69145867410971,11.572227211631073,-6.05963442033651,10.10001806489059,29.56572171255034,8.723646466221128,-12.622601608840787
126,6.440076339001558,10.996095084338164,-0.3222269557264386,-5.568337630860659,-13.775099377242887,10.984619753701347,-10.13260690533385,9.103137478536489,25.585716505439915,9.476342743737813,-4.652053063013116
127,4.382291986017811,14.835777866292974,5.847093274398726,-3.891955872855092,14.541782858420392,9.157911323771184,-8.445338305161924,6.353496435649541,17.625452214966014,7.054624204732934,3.9595277224268233
128,3.133718019541429,11.113368010034366,9.76047738839169,3.415052122607523,37.915935473782675,5.8301442350660055,-3.187593180306104,1.4590572118759155,12.151536507113855,1.2138440844659903,8.973079545157296
129,0.2801929450764948,1.6804979997021812,10.10228311650607,9.692396809556046,43.01177304374929,1.6142128900605806,2.0230870076588223,-4.131521575152874,11.651423876382866,-4.69151961103994,9.620015142523513
130,-4.808859668824137,-6.251407945642666,7.814693521176066,10.480334877967834,28.678635488967505,-2.8633873012601114,4.15558522027366,-8.11659333413961,12.778904839437836,-6.657037972491615,7.982447472153877
131,-9.904871770313807,-8.13021059547152,4.8524671695670305,6.64825897679037,5.831493712201411,-7.177036872931889,1.9721143817415043,-9.185529784280426,10.29180853494576,-4.065447388254866,6.559910527449482
132,-11.922550800503517,-6.393111236241399,2.7466939864109974,1.9125262973259907,-11.414770355029981,-10.657876732398053,-3.524942568370274,-7.873215853255623,2.803487877152404,-0.5343181490898132,6.240161041120942
133,-9.90690261490491,-6.713132832275361,1.9455135403847208,-1.5602437452394136,-15.79676787342344,-12.371012008843982,-9.491002291288911,-5.713194193888683,-5.339735405937749,-0.48598005820293816,6.124082492018233
134,-5.930677755830848,-11.02512316740289,1.9179949340771656,-4.489197057120654,-10.382412322017611,-11.962903759917435,-12.773672366628842,-3.7604164730529397,-7.894523693590748,-4.791070704557458,4.923487432148992
135,-3.0807707285394472,-15.543237924575806,1.5789639666600495,-7.958094081100152,-3.9423432578237687,-10.34612715974146,-12.062199981693102,-2.0577350714985205,-2.5859988496700606,-9.859724829391558,2.4238312974268075
136,-2.70993293669759,-15.875325448659002,-0.13575384203268556,-10.740230062786413,-3.3093391486576627,-8.982618184722199,-8.952560151109891,-0.39440395454971156,6.518212076352567,-11.085194402811478,-0.32636248822114905
137,-3.694508826854278,-12.94849501519787,-3.5093567079427292,-10.010751099002604,-9.173420876264572,-8.185116461953339,-6.518126525326955,0.796984716945765,12.222149886190891,-7.192659732638573,-2.1520754111056424
138,-4.123044831412179,-12.438297585565216,-7.418940689946924,-4.734052870346575,-17.542110283155832,-6.452325632377547,-6.222563119415118,0.6401619965932808,9.933213457522191,-1.25916773263289,-3.0217073678362127
139,-3.2988876519458636,-17.951513144434713,-9.57120990023321,2.258842514485729,-23.985318816438014,-2.1445411978935707,-6.119293939094154,-1.0485365415106014,0.8506724609784326,2.381221279501915,-4.138853303631958
